DATETIME,ACTUAL,PREDICTED,% ERROR
2016-08-09 04:30:00,242.66666666666663,241.3741,-0.5326512095692238
2016-08-09 05:30:00,242.66666666666663,239.52426,-1.2949471945290882
2016-08-09 06:30:00,242.66666666666663,240.53864,-0.8769360217419144
2016-08-09 07:30:00,242.66666666666663,242.31252,-0.14594151423526086
2016-08-09 08:30:00,243.0,243.5864,0.24131492332175927
2016-08-09 09:30:00,244.3333333333333,239.7637,-1.870244586939357
2016-08-09 10:30:00,246.0,237.16585,-3.591118789300686
2016-08-09 11:30:00,246.0,237.13235,-3.6047338470210875
2016-08-09 12:30:00,246.0,238.42581,-3.078938305862551
2016-08-09 13:30:00,246.0,239.01375,-2.839939768721418
2016-08-09 14:30:00,246.0,246.68953,0.2802965117663872
2016-08-09 15:30:00,246.0,247.89656,0.7709596215224848
2016-08-09 16:30:00,246.0,247.97229,0.8017439183180893
2016-08-09 17:30:00,246.0,244.5391,-0.5938646270007621
2016-08-09 18:30:00,246.0,241.81651,-1.700604446535188
2016-08-09 19:30:00,246.3333333333333,241.27379,-2.0539424416176657
2016-08-09 20:30:00,246.66666666666663,241.4162,-2.1285680822423836
2016-08-09 21:30:00,248.0,242.09827,-2.379731209047379
2016-08-09 22:30:00,248.3333333333333,243.1118,-2.1026304104183957
2016-08-09 23:30:00,248.66666666666663,243.8267,-1.9463649064541992
2016-08-10 00:30:00,249.0,244.06573,-1.9816325850276106
2016-08-10 01:30:00,249.66666666666663,244.10562,-2.2273879821532727
2016-08-10 02:30:00,250.3333333333333,244.36057,-2.3859260244153444
2016-08-10 03:30:00,250.3333333333333,245.02153,-2.121892083341984
2016-08-10 04:30:00,250.3333333333333,252.03175,0.6784634647293384
2016-08-10 05:30:00,250.3333333333333,248.80034,-0.6123813268506387
2016-08-10 06:30:00,250.3333333333333,247.6793,-1.0601973247908851
2016-08-10 07:30:00,250.3333333333333,247.28877,-1.2162026965348098
2016-08-10 08:30:00,250.3333333333333,252.55362,0.8869318447798958
2016-08-10 09:30:00,250.3333333333333,251.20486,0.34814826975492913
2016-08-10 10:30:00,250.3333333333333,252.99509,1.0632836231379186
2016-08-10 11:30:00,250.3333333333333,252.4699,0.853486448407351
2016-08-10 12:30:00,250.3333333333333,253.47961,1.2568365876747862
2016-08-10 13:30:00,250.3333333333333,254.9572,1.8470835273021582
2016-08-10 14:30:00,250.3333333333333,255.79836,2.183097910468353
2016-08-10 15:30:00,250.3333333333333,252.98405,1.0588766572955002
2016-08-10 16:30:00,250.3333333333333,254.60283,1.7055242261620116
2016-08-10 17:30:00,250.3333333333333,255.7926,2.1807999490263175
2016-08-10 18:30:00,250.3333333333333,255.65591,2.1261974593771003
2016-08-10 19:30:00,250.3333333333333,256.75037,2.5633952906541473
2016-08-10 20:30:00,254.0,253.99261,-0.002907580278051181
2016-08-10 21:30:00,254.0,254.13217,0.05203607514148622
2016-08-10 22:30:00,254.0,255.16594,0.45903123269869583
2016-08-10 23:30:00,254.0,256.12393,0.8361936554195374
2016-08-11 00:30:00,254.0,252.99294,-0.3964822123369832
2016-08-11 01:30:00,254.0,252.65321,-0.5302309051273376
2016-08-11 02:30:00,254.3333333333333,250.20294,-1.624007118795034
2016-08-11 03:30:00,254.66666666666663,252.39966,-0.8901865694535194
2016-08-11 04:30:00,254.66666666666663,248.76509,-2.317372666603593
2016-08-11 05:30:00,255.0,252.72285,-0.8929981904871324
2016-08-11 06:30:00,255.0,254.03435,-0.3786872414981618
2016-08-11 07:30:00,255.66666666666663,254.04108,-0.6358239921161847
2016-08-11 08:30:00,269.0,254.09912,-5.539360188197026
2016-08-11 09:30:00,274.0,255.7935,-6.644707004519275
2016-08-11 10:30:00,274.3333333333333,261.94492,-4.515826571755385
2016-08-11 11:30:00,274.3333333333333,262.07993,-4.466612805427925
2016-08-11 12:30:00,274.3333333333333,260.96063,-4.874617621791458
2016-08-11 13:30:00,274.3333333333333,261.71973,-4.597912553159167
2016-08-11 14:30:00,274.3333333333333,268.2718,-2.20955423422311
2016-08-11 15:30:00,274.3333333333333,271.0628,-1.1921730829472896
2016-08-11 16:30:00,274.3333333333333,269.48465,-1.7674424089174448
2016-08-11 17:30:00,274.3333333333333,271.4038,-1.0678705004556432
2016-08-11 18:30:00,274.3333333333333,273.07468,-0.45880564507707394
2016-08-11 19:30:00,274.3333333333333,270.89444,-1.2535456753588177
2016-08-11 20:30:00,274.3333333333333,271.5407,-1.0179670294463783
2016-08-11 21:30:00,274.3333333333333,270.81818,-1.2813452237431584
2016-08-11 22:30:00,274.3333333333333,271.88202,-0.8935532042641183
2016-08-11 23:30:00,274.3333333333333,273.1906,-0.416544546912964
2016-08-12 00:30:00,274.3333333333333,273.66696,-0.24290583113418204
2016-08-12 01:30:00,274.3333333333333,273.21854,-0.40636584072181875
2016-08-12 02:30:00,274.6666666666667,272.70532,-0.7140816994083806
2016-08-12 03:30:00,281.6666666666667,272.0093,-3.428648096569903
2016-08-12 04:30:00,282.6666666666667,275.3824,-2.5769863488539277
2016-08-12 05:30:00,282.6666666666667,276.89435,-2.042093816793196
2016-08-12 06:30:00,282.6666666666667,277.21365,-1.9291319937076274
2016-08-12 07:30:00,282.6666666666667,276.84653,-2.0590116392891424
2016-08-12 08:30:00,282.6666666666667,276.5894,-2.149981372761283
2016-08-12 09:30:00,282.6666666666667,277.59326,-1.794836656102601
2016-08-12 10:30:00,282.6666666666667,278.89807,-1.3332294967939333
2016-08-12 11:30:00,282.6666666666667,279.93964,-0.9647513335605904
2016-08-12 12:30:00,282.6666666666667,279.9967,-0.9445622282208204
2016-08-12 13:30:00,282.6666666666667,279.9403,-0.96451381467424
2016-08-12 14:30:00,282.6666666666667,280.45908,-0.7809872897166192
2016-08-12 15:30:00,282.6666666666667,279.7798,-1.0213024211379782
2016-08-12 16:30:00,282.6666666666667,279.5839,-1.0906039543871677
2016-08-12 17:30:00,282.6666666666667,280.3178,-0.8309634226673122
2016-08-12 18:30:00,282.6666666666667,280.24094,-0.8581593351544141
2016-08-12 19:30:00,282.6666666666667,280.4999,-0.7665418229013186
2016-08-12 20:30:00,282.6666666666667,279.778,-1.0219286072929017
2016-08-12 21:30:00,282.6666666666667,280.01715,-0.937328698500154
2016-08-12 22:30:00,282.6666666666667,279.61108,-1.080984439489983
2016-08-12 23:30:00,282.6666666666667,279.1278,-1.2519548524100892
2016-08-13 00:30:00,282.6666666666667,278.48166,-1.4805451878961593
2016-08-13 01:30:00,282.6666666666667,278.77762,-1.3758425442677689
2016-08-13 02:30:00,283.0,278.1339,-1.7194660308083038
2016-08-13 03:30:00,283.0,276.83594,-2.178113957597173
2016-08-13 04:30:00,283.0,275.6955,-2.5810969591983217
2016-08-13 05:30:00,283.0,276.4979,-2.2975638561450973
2016-08-13 06:30:00,283.0,276.03546,-2.46096769407023
2016-08-13 07:30:00,283.0,276.34058,-2.353153296157244
2016-08-13 08:30:00,283.0,276.90936,-2.152168624392668
2016-08-13 09:30:00,283.0,276.03732,-2.460309894683083
2016-08-13 10:30:00,283.0,278.16,-1.7102460557917403
2016-08-13 11:30:00,283.0,279.27863,-1.3149733256956713
2016-08-13 12:30:00,283.0,279.40448,-1.270501773685954
2016-08-13 13:30:00,283.0,279.97513,-1.0688593025342314
2016-08-13 14:30:00,283.3333333333333,278.7179,-1.6289780560661697
2016-08-13 15:30:00,283.3333333333333,279.11218,-1.48981789981617
2016-08-13 16:30:00,283.3333333333333,279.2557,-1.4391623104319786
2016-08-13 17:30:00,283.6666666666667,280.4051,-1.1497918923509174
2016-08-13 18:30:00,285.6666666666667,280.11908,-1.9419791400780404
2016-08-13 19:30:00,287.3333333333333,279.50217,-2.725464008800385
2016-08-13 20:30:00,287.3333333333333,279.26758,-2.8071073810904807
2016-08-13 21:30:00,287.3333333333333,279.7979,-2.622536218913132
2016-08-13 22:30:00,287.3333333333333,281.094,-2.1714637561629866
2016-08-13 23:30:00,287.3333333333333,279.71637,-2.6509154423760086
2016-08-14 00:30:00,287.3333333333333,280.04764,-2.5356248470580707
2016-08-14 01:30:00,287.3333333333333,280.846,-2.257769732906751
2016-08-14 02:30:00,287.3333333333333,281.15698,-2.149542080553938
2016-08-14 03:30:00,287.6666666666667,280.4276,-2.516473126991605
2016-08-14 04:30:00,287.6666666666667,281.00427,-2.316011890751745
2016-08-14 05:30:00,287.6666666666667,282.0896,-1.9387255123841314
2016-08-14 06:30:00,287.6666666666667,280.38715,-2.530540209932654
2016-08-14 07:30:00,287.6666666666667,280.60223,-2.455770375416432
2016-08-14 08:30:00,287.6666666666667,280.81967,-2.3801836740929234
2016-08-14 09:30:00,287.6666666666667,281.25775,-2.2278963621632455
2016-08-14 10:30:00,287.6666666666667,281.84607,-2.023382617866461
2016-08-14 11:30:00,287.6666666666667,282.72943,-1.7163043502860724
2016-08-14 12:30:00,287.6666666666667,283.1697,-1.5632532148482827
2016-08-14 13:30:00,288.6666666666667,282.15353,-2.256281546577301
2016-08-14 14:30:00,288.6666666666667,284.5384,-1.4301185519810977
2016-08-14 15:30:00,291.6666666666667,285.63953,-2.0664481026785775
2016-08-14 16:30:00,291.6666666666667,287.68793,-1.3641392299107207
2016-08-14 17:30:00,293.3333333333333,288.52277,-1.6399660977450221
2016-08-14 18:30:00,294.3333333333333,289.12204,-1.7705414060288016
2016-08-14 19:30:00,294.3333333333333,288.5597,-1.9615994169379893
2016-08-14 20:30:00,294.3333333333333,288.31396,-2.045085557049824
2016-08-14 21:30:00,294.3333333333333,289.2052,-1.7422875893615453
2016-08-14 22:30:00,294.3333333333333,289.62424,-1.5999194584778391
2016-08-14 23:30:00,294.3333333333333,291.11923,-1.0919935975987336
2016-08-15 00:30:00,294.3333333333333,291.22968,-1.0544704553899993
2016-08-15 01:30:00,294.3333333333333,290.96255,-1.145224825037154
2016-08-15 02:30:00,294.3333333333333,291.2368,-1.0520546244602853
2016-08-15 03:30:00,294.3333333333333,291.60254,-0.9277896729898011
2016-08-15 04:30:00,294.3333333333333,291.33066,-1.0201615088388243
2016-08-15 05:30:00,294.3333333333333,291.4817,-0.9688484304218509
2016-08-15 06:30:00,294.3333333333333,291.0277,-1.1230883484923493
2016-08-15 07:30:00,294.3333333333333,291.21777,-1.058514120894671
2016-08-15 08:30:00,294.3333333333333,290.06042,-1.4517243019181705
2016-08-15 09:30:00,294.3333333333333,292.22458,-0.7164511243187224
2016-08-15 10:30:00,294.3333333333333,292.72937,-0.5449478650552031
2016-08-15 11:30:00,294.3333333333333,292.23688,-0.7122726699638952
2016-08-15 12:30:00,294.3333333333333,291.63187,-0.9178256664513668
2016-08-15 13:30:00,294.6666666666667,291.1126,-1.206127874452071
2016-08-15 14:30:00,299.6666666666667,290.05914,-3.2060701669389657
2016-08-15 15:30:00,299.6666666666667,293.50076,-2.057587450683057
2016-08-15 16:30:00,300.3333333333333,292.84573,-2.4930964564112728
2016-08-15 17:30:00,300.3333333333333,292.47195,-2.617551272240907
2016-08-15 18:30:00,300.3333333333333,293.2173,-2.3693834107935565
2016-08-15 19:30:00,300.3333333333333,293.5162,-2.2698541063315005
2016-08-15 20:30:00,300.3333333333333,294.17896,-2.0491825489039894
2016-08-15 21:30:00,300.3333333333333,293.437,-2.296222513179794
2016-08-15 22:30:00,300.3333333333333,293.00925,-2.438652555103698
2016-08-15 23:30:00,300.3333333333333,292.89035,-2.4782407297013673
2016-08-16 00:30:00,300.3333333333333,294.02298,-2.101116624973981
2016-08-16 01:30:00,300.3333333333333,295.4757,-1.6174113181534344
2016-08-16 02:30:00,300.3333333333333,295.59305,-1.5783413665805293
2016-08-16 03:30:00,300.3333333333333,296.03656,-1.4306681269943058
2016-08-16 04:30:00,300.3333333333333,295.71967,-1.5361823993305985
2016-08-16 05:30:00,300.3333333333333,295.12146,-1.7353629430840671
2016-08-16 06:30:00,300.3333333333333,294.2686,-2.019338999419042
2016-08-16 07:30:00,300.3333333333333,294.61548,-1.9038362323113147
2016-08-16 08:30:00,300.3333333333333,294.03955,-2.0955990739456096
2016-08-16 09:30:00,300.3333333333333,294.5012,-1.941890060306251
2016-08-16 10:30:00,300.3333333333333,296.0066,-1.4406464605299605
2016-08-16 11:30:00,301.0,296.07242,-1.6370703611659054
2016-08-16 12:30:00,227.25,295.083,29.849508388338837
2016-08-16 13:30:00,227.5,258.27628,13.528033246050825
2016-08-16 14:30:00,227.5,250.86348,10.269661368904533
2016-08-16 15:30:00,227.75,244.99362,7.571293886354281
2016-08-16 16:30:00,228.0,245.41211,7.636890076754386
2016-08-16 17:30:00,228.0,242.0063,6.143114859597724
2016-08-16 18:30:00,303.6666666666667,240.57979,-20.77504230252213
2016-08-16 19:30:00,228.0,274.21832,20.271194190309757
2016-08-16 20:30:00,228.0,252.52397,10.75612787614789
2016-08-16 21:30:00,228.0,241.732,6.022804661800986
2016-08-16 22:30:00,228.0,239.65547,5.112049035858689
2016-08-16 23:30:00,228.0,236.15846,3.578273037023712
2016-08-17 00:30:00,303.6666666666667,232.85153,-23.32002239876338
2016-08-17 01:30:00,228.0,265.79147,16.57520762661047
2016-08-17 02:30:00,228.0,244.88628,7.40626151101631
2016-08-17 03:30:00,228.0,238.31262,4.523079855400219
2016-08-17 04:30:00,228.0,234.73943,2.955888447008635
2016-08-17 05:30:00,228.0,229.8068,0.7924531635485198
2016-08-17 06:30:00,228.0,231.45805,1.516690170555784
2016-08-17 07:30:00,228.0,231.4594,1.5172791062739859
2016-08-17 08:30:00,228.0,228.69757,0.3059521056058114
2016-08-17 09:30:00,228.25,228.32066,0.03095879612198795
2016-08-17 10:30:00,228.25,228.75095,0.2194725278956736
2016-08-17 11:30:00,228.5,233.33685,2.116784694679978
2016-08-17 12:30:00,228.5,231.67278,1.388523093459382
2016-08-17 13:30:00,228.5,233.30818,2.1042370952714715
2016-08-17 14:30:00,228.5,231.87206,1.4757352532651806
2016-08-17 15:30:00,228.5,230.35202,0.8105121504034464
2016-08-17 16:30:00,228.5,233.28998,2.0962704714852296
2016-08-17 17:30:00,229.0,233.81592,2.1030209470524017
2016-08-17 18:30:00,305.6666666666667,232.5233,-23.929127534057223
2016-08-17 19:30:00,306.0,261.57095,-14.519296284594569
2016-08-17 20:30:00,306.3333333333333,273.4018,-10.750230326356768
2016-08-17 21:30:00,230.0,278.9491,21.282215947690215
2016-08-17 22:30:00,306.3333333333333,251.92636,-17.760709112953954
2016-08-17 23:30:00,306.3333333333333,274.64178,-10.345445701424778
2016-08-18 00:30:00,306.3333333333333,283.03772,-7.6046616779447715
2016-08-18 01:30:00,306.3333333333333,286.7606,-6.3893613929457915
2016-08-18 02:30:00,306.3333333333333,294.1462,-3.978386381894376
2016-08-18 03:30:00,307.3333333333333,293.4814,-4.5071318454700995
2016-08-18 04:30:00,307.3333333333333,297.24374,-3.2829466714259024
2016-08-18 05:30:00,307.3333333333333,298.57794,-2.8488258477663986
2016-08-18 06:30:00,307.3333333333333,299.60513,-2.5145987885117216
2016-08-18 07:30:00,307.6666666666667,300.2547,-2.409090019383132
2016-08-18 08:30:00,307.6666666666667,300.86728,-2.2099851399563306
2016-08-18 09:30:00,231.0,301.91678,30.699904140455896
2016-08-18 10:30:00,231.0,268.62573,16.288195853625542
2016-08-18 11:30:00,307.6666666666667,254.68555,-17.220298957204772
2016-08-18 12:30:00,231.0,288.32443,24.81577159006358
2016-08-18 13:30:00,231.0,264.57224,14.533435111438042
2016-08-18 14:30:00,231.0,253.8989,9.912941672585228
2016-08-18 15:30:00,231.0,248.36322,7.516545547551407
2016-08-18 16:30:00,231.0,246.1428,6.555327708586986
2016-08-18 17:30:00,307.6666666666667,245.131,-20.32578655337978
2016-08-18 18:30:00,307.6666666666667,279.38586,-9.192026785109702
2016-08-18 19:30:00,231.0,289.0737,25.140129848992153
2016-08-18 20:30:00,231.0,258.3639,11.845840520156926
2016-08-18 21:30:00,307.6666666666667,248.74156,-19.152255073787078
2016-08-18 22:30:00,307.6666666666667,277.93732,-9.662843912936761
2016-08-18 23:30:00,307.6666666666667,285.57812,-7.179374322860244
2016-08-19 00:30:00,231.0,288.67798,24.96882186823593
2016-08-19 01:30:00,307.6666666666667,257.76233,-16.22026139710862
2016-08-19 02:30:00,231.0,280.67386,21.503834910206983
2016-08-19 03:30:00,308.0,252.27592,-18.09223224590351
2016-08-19 04:30:00,309.6666666666667,278.80588,-9.965809143526311
2016-08-19 05:30:00,311.3333333333333,286.55286,-7.959467951184417
2016-08-19 06:30:00,234.25,291.07196,24.256973510872466
2016-08-19 07:30:00,234.25,258.45325,10.332229272278548
2016-08-19 08:30:00,312.0,249.25732,-20.109831981169872
2016-08-19 09:30:00,312.3333333333333,281.08456,-10.004942088905743
2016-08-19 10:30:00,235.0,287.68094,22.417420732214097
2016-08-19 11:30:00,235.5,260.75192,10.72268475899018
2016-08-19 12:30:00,313.6666666666667,252.40274,-19.531538635967394
2016-08-19 13:30:00,235.75,283.26404,20.154417003579002
2016-08-19 14:30:00,235.75,258.55298,9.672525351272535
2016-08-19 15:30:00,314.0,249.73215,-20.46746903923666
2016-08-19 16:30:00,235.75,282.3035,19.746976591496555
2016-08-19 17:30:00,235.75,257.78375,9.346236454467126
2016-08-19 18:30:00,314.0,250.37968,-20.26124699100567
2016-08-19 19:30:00,314.0,282.13892,-10.146842033240446
2016-08-19 20:30:00,314.0,292.01315,-7.002180548989849
2016-08-19 21:30:00,314.0,295.22992,-5.977732664460589
2016-08-19 22:30:00,235.75,297.26337,26.092626383549838
2016-08-19 23:30:00,314.0,263.9454,-15.940954123333
2016-08-20 00:30:00,235.75,289.9278,22.98103728956787
2016-08-20 01:30:00,235.75,261.46814,10.909073021606574
2016-08-20 02:30:00,235.75,253.17947,7.3932020686969775
2016-08-20 03:30:00,235.75,250.41649,6.221204092242179
2016-08-20 04:30:00,235.75,248.38359,5.35889319119499
2016-08-20 05:30:00,235.75,247.02243,4.78151873591596
2016-08-20 06:30:00,235.75,245.34259,4.068967267033404
2016-08-20 07:30:00,314.0,244.44669,-22.150737009230692
2016-08-20 08:30:00,235.75,278.56665,18.161887758483562
2016-08-20 09:30:00,314.0,255.9538,-18.486052106140523
2016-08-20 10:30:00,235.75,283.25983,20.15263060876193
2016-08-20 11:30:00,314.0,258.84027,-17.566792676403264
2016-08-20 12:30:00,314.0,285.38516,-9.113005619899482
2016-08-20 13:30:00,235.75,293.57544,24.528288209172853
2016-08-20 14:30:00,235.75,262.95908,11.541495621520413
2016-08-20 15:30:00,235.75,254.04108,7.758675147468187
2016-08-20 16:30:00,314.0,250.65645,-20.173105616478402
2016-08-20 17:30:00,235.75,284.75247,20.785778122514582
2016-08-20 18:30:00,235.75,259.83957,10.218268967888388
2016-08-20 19:30:00,235.75,251.50072,6.681110143408669
2016-08-20 20:30:00,235.75,248.50641,5.410989900914634
2016-08-20 21:30:00,235.75,247.18387,4.849997203903764
2016-08-20 22:30:00,235.75,246.5887,4.597539487092392
2016-08-20 23:30:00,235.75,245.77466,4.252241019353129
2016-08-21 00:30:00,314.0,244.8237,-22.030668805359273
2016-08-21 01:30:00,235.75,277.76596,17.822252680110022
2016-08-21 02:30:00,235.75,255.43835,8.351369880037115
2016-08-21 03:30:00,235.75,247.72784,5.080739867775716
2016-08-21 04:30:00,235.75,245.64604,4.1976847805375135
2016-08-21 05:30:00,314.0,244.46538,-22.14478413770153
2016-08-21 06:30:00,314.0,276.2784,-12.01324462890625
2016-08-21 07:30:00,314.0,287.38107,-8.477365287246217
2016-08-21 08:30:00,235.75,290.76486,23.33610267679613
2016-08-21 09:30:00,235.75,260.5241,10.50863579500265
2016-08-21 10:30:00,235.75,251.2384,6.569842341595971
2016-08-21 11:30:00,314.0,246.26993,-21.570086631045978
2016-08-21 12:30:00,235.75,280.8302,19.122036137990456
2016-08-21 13:30:00,314.0,257.79434,-17.89989106974025
2016-08-21 14:30:00,235.75,283.7908,20.377858749502916
2016-08-21 15:30:00,235.75,259.47937,10.065480431468716
2016-08-21 16:30:00,235.75,249.9744,6.033677943564422
2016-08-21 17:30:00,236.0,246.22331,4.331912024546478
2016-08-21 18:30:00,236.0,244.83354,3.743026216151351
2016-08-21 19:30:00,236.0,245.04143,3.8311133950443588
2016-08-21 20:30:00,244.75,242.49815,-0.9200597807871552
2016-08-21 21:30:00,247.5,245.17827,-0.938073360558712
2016-08-21 22:30:00,247.75,248.66537,0.369475178954339
2016-08-21 23:30:00,247.75,249.49692,0.7051131078140767
2016-08-22 00:30:00,247.75,250.55771,1.133283043485116
2016-08-22 01:30:00,248.0,249.6479,0.6644771945091986
2016-08-22 02:30:00,248.0,248.58943,0.2376740978610131
2016-08-22 03:30:00,248.0,248.7147,0.28818807294291837
2016-08-22 04:30:00,248.0,248.43808,0.1766450943485383
2016-08-22 05:30:00,248.25,249.62735,0.5548237073577542
2016-08-22 06:30:00,248.25,250.4799,0.8982494158327039
